time;iter;L;U
9935;1941;-0.00;22.00
9936;1942;-0.00;22.00
9939;1943;-0.00;22.00
9942;1944;-0.00;22.00
9944;1945;-0.00;22.00
9946;1946;-0.00;22.00
9949;1947;-0.00;22.00
9952;1948;-0.00;22.00
9954;1949;-0.00;22.00
9956;1950;-0.00;22.00
9959;1951;-0.00;22.00
9961;1952;-0.00;22.00
9963;1953;-0.00;22.00
9965;1954;-0.00;22.00
9967;1955;-0.00;22.00
9970;1956;-0.00;22.00
9972;1957;-0.00;22.00
9975;1958;-0.00;22.00
9976;1959;-0.00;22.00
9980;1960;-0.00;22.00
9983;1961;-0.00;22.00
9985;1962;-0.00;22.00
9987;1963;-0.00;22.00
9990;1964;-0.00;22.00
9993;1965;-0.00;22.00
9996;1966;-0.00;22.00
9997;1967;-0.00;22.00
10001;1968;-0.00;22.00
10003;1969;-0.00;22.00
10006;1970;-0.00;22.00
10008;1971;-0.00;22.00
10009;1972;-0.00;22.00
10013;1973;-0.00;22.00
10015;1974;-0.00;22.00
10017;1975;-0.00;22.00
10018;1976;-0.00;22.00
10020;1977;-0.00;22.00
10021;1978;-0.00;22.00
10024;1979;-0.00;22.00
10026;1980;-0.00;22.00
10027;1981;-0.00;22.00
10029;1982;-0.00;22.00
10031;1983;-0.00;22.00
10034;1984;-0.00;22.00
10036;1985;-0.00;22.00
10039;1986;-0.00;22.00
10040;1987;-0.00;22.00
10042;1988;-0.00;22.00
10044;1989;-0.00;22.00
10047;1990;-0.00;22.00
10048;1991;-0.00;22.00
10051;1992;-0.00;22.00
10054;1993;-0.00;22.00
10056;1994;-0.00;22.00
10058;1995;-0.00;22.00
10059;1996;-0.00;22.00
10061;1997;-0.00;22.00
10064;1998;-0.00;22.00
