time;iter;L;U
4006;1023;-0.00;44.00
4007;1024;-0.00;44.00
4012;1025;-0.00;44.00
4016;1026;-0.00;44.00
4019;1027;-0.00;44.00
4020;1028;-0.00;44.00
4023;1029;-0.00;44.00
4025;1030;-0.00;44.00
4027;1031;-0.00;44.00
4028;1032;-0.00;44.00
4031;1033;-0.00;44.00
4034;1034;-0.00;44.00
4036;1035;-0.00;44.00
4037;1036;-0.00;44.00
4041;1037;-0.00;44.00
4043;1038;-0.00;44.00
4045;1039;-0.00;44.00
4046;1040;-0.00;44.00
4048;1041;-0.00;44.00
4050;1042;-0.00;44.00
4053;1043;-0.00;44.00
4054;1044;-0.00;44.00
4056;1045;-0.00;44.00
4058;1046;-0.00;44.00
4060;1047;-0.00;44.00
4062;1048;-0.00;44.00
4064;1049;-0.00;44.00
4066;1050;-0.00;44.00
4069;1051;-0.00;44.00
4071;1052;-0.00;44.00
4074;1053;-0.00;44.00
4076;1054;-0.00;44.00
4079;1055;-0.00;44.00
4082;1056;-0.00;44.00
4084;1057;-0.00;44.00
4085;1058;-0.00;44.00
4087;1059;-0.00;44.00
4090;1060;-0.00;44.00
4093;1061;-0.00;44.00
4095;1062;-0.00;44.00
4097;1063;-0.00;44.00
4100;1064;-0.00;44.00
4102;1065;-0.00;44.00
4106;1066;-0.00;44.00
4110;1067;-0.00;44.00
4115;1068;-0.00;44.00
4117;1069;-0.00;44.00
4118;1070;-0.00;44.00
4120;1071;-0.00;44.00
4122;1072;-0.00;44.00
4125;1073;-0.00;44.00
4128;1074;-0.00;44.00
4130;1075;-0.00;44.00
4132;1076;-0.00;44.00
4135;1077;-0.00;44.00
4137;1078;-0.00;44.00
4139;1079;-0.00;44.00
4142;1080;-0.00;44.00
4144;1081;-0.00;44.00
4147;1082;-0.00;44.00
4150;1083;-0.00;44.00
4153;1084;-0.00;44.00
4157;1085;-0.00;44.00
4160;1086;-0.00;44.00
4162;1087;-0.00;44.00
4164;1088;-0.00;44.00
4166;1089;-0.00;44.00
4169;1090;-0.00;44.00
4170;1091;-0.00;44.00
4173;1092;-0.00;44.00
4174;1093;-0.00;44.00
4177;1094;-0.00;44.00
4179;1095;-0.00;44.00
4182;1096;-0.00;44.00
4183;1097;-0.00;44.00
4186;1098;-0.00;44.00
4188;1099;-0.00;44.00
4190;1100;-0.00;44.00
4191;1101;-0.00;44.00
4193;1102;-0.00;44.00
4196;1103;-0.00;44.00
4199;1104;-0.00;44.00
4202;1105;-0.00;44.00
4204;1106;-0.00;44.00
4208;1107;-0.00;44.00
4210;1108;-0.00;44.00
4212;1109;-0.00;44.00
4215;1110;-0.00;44.00
4216;1111;-0.00;44.00
4218;1112;-0.00;44.00
4220;1113;-0.00;44.00
4223;1114;-0.00;44.00
4224;1115;-0.00;44.00
4226;1116;-0.00;44.00
4228;1117;-0.00;44.00
4230;1118;-0.00;44.00
4232;1119;-0.00;44.00
4234;1120;-0.00;44.00
4236;1121;-0.00;44.00
4237;1122;-0.00;44.00
4239;1123;-0.00;44.00
4242;1124;-0.00;44.00
4244;1125;-0.00;44.00
4246;1126;-0.00;44.00
4249;1127;-0.00;44.00
4251;1128;-0.00;44.00
4253;1129;-0.00;44.00
4256;1130;-0.00;44.00
4259;1131;-0.00;44.00
4262;1132;-0.00;44.00
4266;1133;-0.00;44.00
4268;1134;-0.00;44.00
4273;1135;-0.00;44.00
4278;1136;-0.00;44.00
4283;1137;-0.00;44.00
4287;1138;-0.00;44.00
4292;1139;-0.00;44.00
4296;1140;-0.00;44.00
4298;1141;-0.00;44.00
4303;1142;-0.00;44.00
4312;1143;-0.00;44.00
4320;1144;-0.00;44.00
4327;1145;-0.00;44.00
4336;1146;-0.00;44.00
4344;1147;-0.00;44.00
4350;1148;-0.00;44.00
4353;1149;-0.00;44.00
4357;1150;-0.00;44.00
4361;1151;-0.00;44.00
4372;1152;-0.00;44.00
4380;1153;-0.00;44.00
4385;1154;-0.00;44.00
4395;1155;-0.00;44.00
4397;1156;-0.00;44.00
4400;1157;-0.00;44.00
4402;1158;-0.00;44.00
4405;1159;-0.00;44.00
4406;1160;-0.00;44.00
4409;1161;-0.00;44.00
4411;1162;-0.00;44.00
4413;1163;-0.00;44.00
4414;1164;-0.00;44.00
4416;1165;-0.00;44.00
4419;1166;-0.00;44.00
4421;1167;-0.00;44.00
4426;1168;-0.00;44.00
4429;1169;-0.00;44.00
4430;1170;-0.00;44.00
4433;1171;-0.00;44.00
4435;1172;-0.00;44.00
4437;1173;-0.00;44.00
4439;1174;-0.00;44.00
4441;1175;-0.00;44.00
4443;1176;-0.00;44.00
4445;1177;-0.00;44.00
4447;1178;-0.00;44.00
4449;1179;-0.00;44.00
4451;1180;-0.00;44.00
4453;1181;-0.00;44.00
4456;1182;-0.00;44.00
4459;1183;-0.00;44.00
4461;1184;-0.00;44.00
4464;1185;-0.00;44.00
4466;1186;-0.00;44.00
4469;1187;-0.00;44.00
4470;1188;-0.00;44.00
4472;1189;-0.00;44.00
4475;1190;-0.00;44.00
4477;1191;-0.00;44.00
4479;1192;-0.00;44.00
4480;1193;-0.00;44.00
4482;1194;-0.00;44.00
4485;1195;-0.00;44.00
4487;1196;-0.00;44.00
4490;1197;-0.00;44.00
4493;1198;-0.00;44.00
4498;1199;-0.00;44.00
4500;1200;-0.00;44.00
4502;1201;-0.00;44.00
4505;1202;-0.00;44.00
4507;1203;-0.00;44.00
4510;1204;-0.00;44.00
4512;1205;-0.00;44.00
4516;1206;-0.00;44.00
4518;1207;-0.00;44.00
4519;1208;-0.00;44.00
4521;1209;-0.00;44.00
4525;1210;-0.00;44.00
4526;1211;-0.00;44.00
4529;1212;-0.00;44.00
4533;1213;-0.00;44.00
4535;1214;-0.00;44.00
4537;1215;-0.00;44.00
4538;1216;-0.00;44.00
4541;1217;-0.00;44.00
4542;1218;-0.00;44.00
4545;1219;-0.00;44.00
4546;1220;-0.00;44.00
4549;1221;-0.00;44.00
4551;1222;-0.00;44.00
4553;1223;-0.00;44.00
4555;1224;-0.00;44.00
4558;1225;-0.00;44.00
4560;1226;-0.00;44.00
4561;1227;-0.00;44.00
4564;1228;-0.00;44.00
4566;1229;-0.00;44.00
4567;1230;-0.00;44.00
4569;1231;-0.00;44.00
4571;1232;-0.00;44.00
4573;1233;-0.00;44.00
4576;1234;-0.00;44.00
4578;1235;-0.00;44.00
4580;1236;-0.00;30.00
4583;1237;-0.00;30.00
4586;1238;-0.00;30.00
4588;1239;-0.00;30.00
4591;1240;-0.00;30.00
4595;1241;-0.00;30.00
4598;1242;-0.00;30.00
4602;1243;-0.00;30.00
4604;1244;-0.00;30.00
4607;1245;-0.00;30.00
4610;1246;-0.00;30.00
4611;1247;-0.00;30.00
4613;1248;-0.00;30.00
4616;1249;-0.00;30.00
4618;1250;-0.00;30.00
4620;1251;-0.00;30.00
4623;1252;-0.00;30.00
4625;1253;-0.00;30.00
4628;1254;-0.00;30.00
4630;1255;-0.00;30.00
4633;1256;-0.00;30.00
4635;1257;-0.00;30.00
4637;1258;-0.00;30.00
4640;1259;-0.00;30.00
4641;1260;-0.00;30.00
4644;1261;-0.00;30.00
4646;1262;-0.00;30.00
4647;1263;-0.00;30.00
4650;1264;-0.00;30.00
4652;1265;-0.00;30.00
4654;1266;-0.00;30.00
4656;1267;-0.00;30.00
4658;1268;-0.00;30.00
4660;1269;-0.00;30.00
4661;1270;-0.00;30.00
4664;1271;-0.00;30.00
4666;1272;-0.00;30.00
4669;1273;-0.00;30.00
4671;1274;-0.00;30.00
4674;1275;-0.00;30.00
4676;1276;-0.00;30.00
4678;1277;-0.00;30.00
4680;1278;-0.00;30.00
4682;1279;-0.00;30.00
4684;1280;-0.00;30.00
4686;1281;-0.00;30.00
4688;1282;-0.00;30.00
4691;1283;-0.00;30.00
4693;1284;-0.00;30.00
4695;1285;-0.00;30.00
4696;1286;-0.00;30.00
4698;1287;-0.00;30.00
4702;1288;-0.00;30.00
4703;1289;-0.00;30.00
4705;1290;-0.00;30.00
4707;1291;-0.00;30.00
4709;1292;-0.00;30.00
4711;1293;-0.00;30.00
4714;1294;-0.00;30.00
4716;1295;-0.00;30.00
4718;1296;-0.00;30.00
4721;1297;-0.00;30.00
4722;1298;-0.00;30.00
4725;1299;-0.00;30.00
4727;1300;-0.00;30.00
4729;1301;-0.00;30.00
4732;1302;-0.00;30.00
4734;1303;-0.00;30.00
4735;1304;-0.00;30.00
4737;1305;-0.00;30.00
4739;1306;-0.00;30.00
4742;1307;-0.00;30.00
4744;1308;-0.00;30.00
4745;1309;-0.00;30.00
4747;1310;-0.00;30.00
4749;1311;-0.00;30.00
4751;1312;-0.00;30.00
4753;1313;-0.00;30.00
4755;1314;-0.00;30.00
4758;1315;-0.00;30.00
4759;1316;-0.00;30.00
4761;1317;-0.00;30.00
4763;1318;-0.00;30.00
4765;1319;-0.00;30.00
4767;1320;-0.00;30.00
4769;1321;-0.00;30.00
4771;1322;-0.00;30.00
4773;1323;-0.00;30.00
4776;1324;-0.00;30.00
4778;1325;-0.00;30.00
4781;1326;-0.00;30.00
4783;1327;-0.00;30.00
4785;1328;-0.00;30.00
4787;1329;-0.00;30.00
4790;1330;-0.00;30.00
4791;1331;-0.00;30.00
4793;1332;-0.00;30.00
4796;1333;-0.00;30.00
4798;1334;-0.00;30.00
4802;1335;-0.00;30.00
4806;1336;-0.00;30.00
4808;1337;-0.00;30.00
4810;1338;-0.00;30.00
4813;1339;-0.00;30.00
4815;1340;-0.00;30.00
4817;1341;-0.00;30.00
4819;1342;-0.00;30.00
4820;1343;-0.00;30.00
4822;1344;-0.00;30.00
4825;1345;-0.00;30.00
4826;1346;-0.00;30.00
4830;1347;-0.00;30.00
4832;1348;-0.00;30.00
4834;1349;-0.00;30.00
4835;1350;-0.00;30.00
4837;1351;-0.00;30.00
4839;1352;-0.00;30.00
4842;1353;-0.00;30.00
4845;1354;-0.00;30.00
4849;1355;-0.00;30.00
4852;1356;-0.00;30.00
4853;1357;-0.00;30.00
4855;1358;-0.00;30.00
4858;1359;-0.00;30.00
4859;1360;-0.00;30.00
4861;1361;-0.00;30.00
4864;1362;-0.00;30.00
4868;1363;-0.00;30.00
4869;1364;-0.00;30.00
4871;1365;-0.00;30.00
4873;1366;-0.00;30.00
4875;1367;-0.00;30.00
4878;1368;-0.00;30.00
4880;1369;-0.00;30.00
4881;1370;-0.00;30.00
4883;1371;-0.00;30.00
4885;1372;-0.00;30.00
4886;1373;-0.00;30.00
4888;1374;-0.00;30.00
4890;1375;-0.00;30.00
4891;1376;-0.00;30.00
4893;1377;-0.00;30.00
4895;1378;-0.00;30.00
4896;1379;-0.00;30.00
4898;1380;-0.00;30.00
4900;1381;-0.00;30.00
4902;1382;-0.00;30.00
4904;1383;-0.00;30.00
4906;1384;-0.00;30.00
4909;1385;-0.00;30.00
4910;1386;-0.00;30.00
4912;1387;-0.00;30.00
4913;1388;-0.00;30.00
4915;1389;-0.00;30.00
4918;1390;-0.00;30.00
4920;1391;-0.00;30.00
4923;1392;-0.00;30.00
4925;1393;-0.00;30.00
4928;1394;-0.00;30.00
4930;1395;-0.00;30.00
4932;1396;-0.00;30.00
4933;1397;-0.00;30.00
4935;1398;-0.00;30.00
4936;1399;-0.00;30.00
4938;1400;-0.00;30.00
4940;1401;-0.00;30.00
4941;1402;-0.00;30.00
4944;1403;-0.00;30.00
4946;1404;-0.00;30.00
4948;1405;-0.00;30.00
4950;1406;-0.00;30.00
4952;1407;-0.00;30.00
4954;1408;-0.00;30.00
4955;1409;-0.00;30.00
4958;1410;-0.00;30.00
4960;1411;-0.00;30.00
4961;1412;-0.00;30.00
4963;1413;-0.00;30.00
4966;1414;-0.00;30.00
4968;1415;-0.00;30.00
4970;1416;-0.00;30.00
4973;1417;-0.00;30.00
4975;1418;-0.00;30.00
4977;1419;-0.00;30.00
4979;1420;-0.00;30.00
4980;1421;-0.00;30.00
4983;1422;-0.00;30.00
4985;1423;-0.00;30.00
4988;1424;-0.00;30.00
4991;1425;-0.00;30.00
4993;1426;-0.00;30.00
4995;1427;-0.00;30.00
4997;1428;-0.00;30.00
5001;1429;-0.00;30.00
5006;1430;-0.00;30.00
5009;1431;-0.00;30.00
5011;1432;-0.00;30.00
5013;1433;-0.00;30.00
5016;1434;-0.00;30.00
5017;1435;-0.00;30.00
5019;1436;-0.00;30.00
5023;1437;-0.00;30.00
5025;1438;-0.00;30.00
5027;1439;-0.00;30.00
5028;1440;-0.00;30.00
5031;1441;-0.00;30.00
5033;1442;-0.00;30.00
5035;1443;-0.00;30.00
5037;1444;-0.00;30.00
5039;1445;-0.00;30.00
5045;1446;-0.00;30.00
5048;1447;-0.00;30.00
5050;1448;-0.00;30.00
5052;1449;-0.00;30.00
5055;1450;-0.00;30.00
5057;1451;-0.00;30.00
5060;1452;-0.00;30.00
5061;1453;-0.00;30.00
5063;1454;-0.00;30.00
5065;1455;-0.00;30.00
5066;1456;-0.00;30.00
5069;1457;-0.00;30.00
5071;1458;-0.00;30.00
5073;1459;-0.00;30.00
5076;1460;-0.00;30.00
5077;1461;-0.00;30.00
5079;1462;-0.00;30.00
5081;1463;-0.00;30.00
5082;1464;-0.00;30.00
5085;1465;-0.00;30.00
5087;1466;-0.00;30.00
5088;1467;-0.00;30.00
5091;1468;-0.00;30.00
5093;1469;-0.00;30.00
5094;1470;-0.00;30.00
5096;1471;-0.00;30.00
5098;1472;-0.00;30.00
5100;1473;-0.00;30.00
5101;1474;-0.00;30.00
5103;1475;-0.00;30.00
5106;1476;-0.00;30.00
5107;1477;-0.00;30.00
5109;1478;-0.00;30.00
5112;1479;-0.00;30.00
5115;1480;-0.00;30.00
5117;1481;-0.00;30.00
5119;1482;-0.00;30.00
5121;1483;-0.00;30.00
5122;1484;-0.00;30.00
5124;1485;-0.00;30.00
5125;1486;-0.00;30.00
5128;1487;-0.00;30.00
5129;1488;-0.00;30.00
5132;1489;-0.00;30.00
5134;1490;-0.00;30.00
5136;1491;-0.00;30.00
5138;1492;-0.00;30.00
5141;1493;-0.00;30.00
5142;1494;-0.00;30.00
5145;1495;-0.00;30.00
5147;1496;-0.00;30.00
5149;1497;-0.00;30.00
5151;1498;-0.00;30.00
5156;1499;-0.00;30.00
5159;1500;-0.00;30.00
5162;1501;-0.00;30.00
5164;1502;-0.00;30.00
5166;1503;-0.00;30.00
5168;1504;-0.00;30.00
5170;1505;-0.00;30.00
5174;1506;-0.00;30.00
5176;1507;-0.00;30.00
5178;1508;-0.00;30.00
5181;1509;-0.00;30.00
5193;1510;-0.00;30.00
5196;1511;-0.00;30.00
5198;1512;-0.00;30.00
5202;1513;-0.00;30.00
5205;1514;-0.00;30.00
5208;1515;-0.00;30.00
5211;1516;-0.00;30.00
5213;1517;-0.00;30.00
5215;1518;-0.00;30.00
5218;1519;-0.00;30.00
5220;1520;-0.00;30.00
5222;1521;-0.00;30.00
5224;1522;-0.00;30.00
5226;1523;-0.00;30.00
5229;1524;-0.00;30.00
5231;1525;-0.00;30.00
5233;1526;-0.00;30.00
5236;1527;-0.00;30.00
5238;1528;-0.00;30.00
5240;1529;-0.00;30.00
5242;1530;-0.00;30.00
5243;1531;-0.00;30.00
5245;1532;-0.00;30.00
5247;1533;-0.00;30.00
5250;1534;-0.00;30.00
5251;1535;-0.00;30.00
5253;1536;-0.00;30.00
5254;1537;-0.00;30.00
5257;1538;-0.00;30.00
5259;1539;-0.00;30.00
5261;1540;-0.00;30.00
5264;1541;-0.00;30.00
5267;1542;-0.00;30.00
5271;1543;-0.00;30.00
5276;1544;-0.00;30.00
5279;1545;-0.00;30.00
5280;1546;-0.00;30.00
5283;1547;-0.00;30.00
5286;1548;-0.00;30.00
5288;1549;-0.00;30.00
5290;1550;-0.00;30.00
5293;1551;-0.00;30.00
5295;1552;-0.00;30.00
5299;1553;-0.00;30.00
5301;1554;-0.00;30.00
5304;1555;-0.00;30.00
5305;1556;-0.00;30.00
5306;1557;-0.00;30.00
5309;1558;-0.00;30.00
5314;1559;-0.00;30.00
5316;1560;-0.00;30.00
5318;1561;-0.00;30.00
5321;1562;-0.00;30.00
5323;1563;-0.00;30.00
5325;1564;-0.00;30.00
5328;1565;-0.00;30.00
5330;1566;-0.00;30.00
5332;1567;-0.00;30.00
5334;1568;-0.00;30.00
5337;1569;-0.00;30.00
5339;1570;-0.00;30.00
5342;1571;-0.00;30.00
5343;1572;-0.00;30.00
5346;1573;-0.00;30.00
5348;1574;-0.00;30.00
5350;1575;-0.00;30.00
5352;1576;-0.00;30.00
5354;1577;-0.00;30.00
5357;1578;-0.00;30.00
5359;1579;-0.00;30.00
5361;1580;-0.00;30.00
5363;1581;-0.00;30.00
5366;1582;-0.00;30.00
5368;1583;-0.00;30.00
5370;1584;-0.00;30.00
5373;1585;-0.00;30.00
5376;1586;-0.00;30.00
5378;1587;-0.00;30.00
5380;1588;-0.00;30.00
5383;1589;-0.00;30.00
5386;1590;-0.00;30.00
5388;1591;-0.00;30.00
5391;1592;-0.00;30.00
5393;1593;-0.00;30.00
5396;1594;-0.00;30.00
5398;1595;-0.00;30.00
5400;1596;-0.00;30.00
5403;1597;-0.00;30.00
5408;1598;-0.00;30.00
5410;1599;-0.00;30.00
5413;1600;-0.00;30.00
5415;1601;-0.00;30.00
5418;1602;-0.00;30.00
5421;1603;-0.00;30.00
5425;1604;-0.00;30.00
5428;1605;-0.00;30.00
5430;1606;-0.00;30.00
5432;1607;-0.00;30.00
5434;1608;-0.00;30.00
5437;1609;-0.00;30.00
5441;1610;-0.00;30.00
5443;1611;-0.00;30.00
5445;1612;-0.00;30.00
5447;1613;-0.00;30.00
5449;1614;-0.00;30.00
5451;1615;-0.00;30.00
5453;1616;-0.00;30.00
5455;1617;-0.00;30.00
5457;1618;-0.00;30.00
5459;1619;-0.00;30.00
5461;1620;-0.00;30.00
5463;1621;-0.00;30.00
5466;1622;-0.00;30.00
5467;1623;-0.00;30.00
5469;1624;-0.00;30.00
5471;1625;-0.00;30.00
5474;1626;-0.00;30.00
5476;1627;-0.00;30.00
5477;1628;-0.00;30.00
5479;1629;-0.00;30.00
5483;1630;-0.00;30.00
5484;1631;-0.00;30.00
5486;1632;-0.00;30.00
5488;1633;-0.00;30.00
5490;1634;-0.00;30.00
5492;1635;-0.00;30.00
5494;1636;-0.00;30.00
5496;1637;-0.00;30.00
5497;1638;-0.00;30.00
5499;1639;-0.00;30.00
5501;1640;-0.00;30.00
5503;1641;-0.00;30.00
5504;1642;-0.00;30.00
5507;1643;-0.00;30.00
5509;1644;-0.00;30.00
5511;1645;-0.00;30.00
5513;1646;-0.00;30.00
5515;1647;-0.00;30.00
5517;1648;-0.00;30.00
5519;1649;-0.00;30.00
5521;1650;-0.00;30.00
5524;1651;-0.00;30.00
5526;1652;-0.00;30.00
5531;1653;-0.00;30.00
5534;1654;-0.00;30.00
5537;1655;-0.00;30.00
5539;1656;-0.00;30.00
5541;1657;-0.00;30.00
5544;1658;-0.00;30.00
5545;1659;-0.00;30.00
5547;1660;-0.00;30.00
5548;1661;-0.00;30.00
5550;1662;-0.00;30.00
5552;1663;-0.00;30.00
5553;1664;-0.00;30.00
5555;1665;-0.00;30.00
5557;1666;-0.00;30.00
5560;1667;-0.00;30.00
5562;1668;-0.00;30.00
5564;1669;-0.00;30.00
5567;1670;-0.00;30.00
5569;1671;-0.00;30.00
5572;1672;-0.00;30.00
5575;1673;-0.00;30.00
5577;1674;-0.00;30.00
5579;1675;-0.00;30.00
5582;1676;-0.00;30.00
5584;1677;-0.00;30.00
5587;1678;-0.00;30.00
5589;1679;-0.00;30.00
5592;1680;-0.00;30.00
5595;1681;-0.00;30.00
5597;1682;-0.00;30.00
5600;1683;-0.00;30.00
5605;1684;-0.00;30.00
5608;1685;-0.00;30.00
5611;1686;-0.00;30.00
5614;1687;-0.00;30.00
5616;1688;-0.00;30.00
5619;1689;-0.00;30.00
5622;1690;-0.00;30.00
5628;1691;-0.00;30.00
5631;1692;-0.00;30.00
5634;1693;-0.00;30.00
5635;1694;-0.00;30.00
5637;1695;-0.00;30.00
5639;1696;-0.00;30.00
5641;1697;-0.00;30.00
5645;1698;-0.00;30.00
5646;1699;-0.00;30.00
5648;1700;-0.00;30.00
5650;1701;-0.00;30.00
5652;1702;-0.00;30.00
5654;1703;-0.00;30.00
5657;1704;-0.00;30.00
5660;1705;-0.00;30.00
5662;1706;-0.00;30.00
5664;1707;-0.00;30.00
5666;1708;-0.00;30.00
5668;1709;-0.00;30.00
5670;1710;-0.00;30.00
5672;1711;-0.00;30.00
5674;1712;-0.00;30.00
5677;1713;-0.00;30.00
5678;1714;-0.00;30.00
5680;1715;-0.00;30.00
5683;1716;-0.00;30.00
5686;1717;-0.00;30.00
5688;1718;-0.00;30.00
5690;1719;-0.00;30.00
5693;1720;-0.00;30.00
5695;1721;-0.00;30.00
5697;1722;-0.00;30.00
5699;1723;-0.00;30.00
5701;1724;-0.00;30.00
5704;1725;-0.00;30.00
5705;1726;-0.00;30.00
5707;1727;-0.00;30.00
5709;1728;-0.00;30.00
5711;1729;-0.00;30.00
5713;1730;-0.00;30.00
5716;1731;-0.00;30.00
5718;1732;-0.00;30.00
5719;1733;-0.00;30.00
5721;1734;-0.00;30.00
5723;1735;-0.00;30.00
5725;1736;-0.00;30.00
5728;1737;-0.00;30.00
5731;1738;-0.00;30.00
5734;1739;-0.00;30.00
5735;1740;-0.00;30.00
5738;1741;-0.00;30.00
5741;1742;-0.00;30.00
5744;1743;-0.00;30.00
5989;1744;-0.00;30.00
5990;1745;-0.00;30.00
5992;1746;-0.00;30.00
5995;1747;-0.00;30.00
5997;1748;-0.00;30.00
5999;1749;-0.00;30.00
6001;1750;-0.00;30.00
6004;1751;-0.00;30.00
6006;1752;-0.00;30.00
6008;1753;-0.00;30.00
6011;1754;-0.00;30.00
6014;1755;-0.00;30.00
6016;1756;-0.00;30.00
6018;1757;-0.00;30.00
6021;1758;-0.00;30.00
6022;1759;-0.00;30.00
6025;1760;-0.00;30.00
6028;1761;-0.00;30.00
6034;1762;-0.00;30.00
6036;1763;-0.00;30.00
6040;1764;-0.00;30.00
6044;1765;-0.00;30.00
6046;1766;-0.00;30.00
6050;1767;-0.00;30.00
6053;1768;-0.00;30.00
6055;1769;-0.00;30.00
6058;1770;-0.00;30.00
6061;1771;-0.00;30.00
6063;1772;-0.00;30.00
6065;1773;-0.00;30.00
6067;1774;-0.00;30.00
6069;1775;-0.00;30.00
6071;1776;-0.00;30.00
6072;1777;-0.00;30.00
6075;1778;-0.00;30.00
6077;1779;-0.00;30.00
6080;1780;-0.00;30.00
6082;1781;-0.00;30.00
6084;1782;-0.00;30.00
6086;1783;-0.00;30.00
6088;1784;-0.00;30.00
6090;1785;-0.00;30.00
6092;1786;-0.00;30.00
6094;1787;-0.00;30.00
6097;1788;-0.00;30.00
6099;1789;-0.00;30.00
6100;1790;-0.00;30.00
6102;1791;-0.00;30.00
6103;1792;-0.00;30.00
6106;1793;-0.00;30.00
6108;1794;-0.00;30.00
6110;1795;-0.00;30.00
6112;1796;-0.00;30.00
6115;1797;-0.00;30.00
6117;1798;-0.00;30.00
6119;1799;-0.00;30.00
6121;1800;-0.00;30.00
6123;1801;-0.00;30.00
6126;1802;-0.00;30.00
6127;1803;-0.00;30.00
6130;1804;-0.00;30.00
6132;1805;-0.00;30.00
6135;1806;-0.00;30.00
6136;1807;-0.00;30.00
6138;1808;-0.00;30.00
6140;1809;-0.00;30.00
6142;1810;-0.00;30.00
6144;1811;-0.00;30.00
6146;1812;-0.00;30.00
6149;1813;-0.00;30.00
6151;1814;-0.00;30.00
6154;1815;-0.00;30.00
6157;1816;-0.00;30.00
6160;1817;-0.00;30.00
6161;1818;-0.00;30.00
6164;1819;-0.00;30.00
6165;1820;-0.00;30.00
6167;1821;-0.00;30.00
6169;1822;-0.00;30.00
6172;1823;-0.00;30.00
6175;1824;-0.00;30.00
6176;1825;-0.00;30.00
6178;1826;-0.00;30.00
6179;1827;-0.00;30.00
6182;1828;-0.00;30.00
6184;1829;-0.00;30.00
6186;1830;-0.00;30.00
6188;1831;-0.00;30.00
6190;1832;-0.00;30.00
6192;1833;-0.00;30.00
6195;1834;-0.00;30.00
6197;1835;-0.00;30.00
6199;1836;-0.00;30.00
6201;1837;-0.00;30.00
6204;1838;-0.00;30.00
6206;1839;-0.00;30.00
6208;1840;-0.00;30.00
6211;1841;-0.00;30.00
6213;1842;-0.00;30.00
6215;1843;-0.00;30.00
6217;1844;-0.00;30.00
6218;1845;-0.00;30.00
6221;1846;-0.00;30.00
6224;1847;-0.00;30.00
6226;1848;-0.00;30.00
6227;1849;-0.00;30.00
6229;1850;-0.00;30.00
6232;1851;-0.00;30.00
6234;1852;-0.00;30.00
6236;1853;-0.00;30.00
6242;1854;-0.00;30.00
6245;1855;-0.00;30.00
6249;1856;-0.00;30.00
6250;1857;-0.00;30.00
6254;1858;-0.00;30.00
6257;1859;-0.00;30.00
6258;1860;-0.00;30.00
6262;1861;-0.00;30.00
6264;1862;-0.00;30.00
6267;1863;-0.00;30.00
6270;1864;-0.00;30.00
6273;1865;-0.00;30.00
6277;1866;-0.00;30.00
6279;1867;-0.00;30.00
6281;1868;-0.00;30.00
6284;1869;-0.00;30.00
6286;1870;-0.00;30.00
6289;1871;-0.00;30.00
6292;1872;-0.00;30.00
6295;1873;-0.00;30.00
6298;1874;-0.00;30.00
6301;1875;-0.00;30.00
6306;1876;-0.00;30.00
6311;1877;-0.00;30.00
6315;1878;-0.00;30.00
6317;1879;-0.00;30.00
6319;1880;-0.00;30.00
6321;1881;-0.00;30.00
6323;1882;-0.00;30.00
6327;1883;-0.00;30.00
6329;1884;-0.00;30.00
6331;1885;-0.00;30.00
6332;1886;-0.00;30.00
6334;1887;-0.00;30.00
6336;1888;-0.00;30.00
6339;1889;-0.00;30.00
6341;1890;-0.00;30.00
6344;1891;-0.00;30.00
6346;1892;-0.00;30.00
6348;1893;-0.00;30.00
6349;1894;-0.00;30.00
6352;1895;-0.00;30.00
6354;1896;-0.00;30.00
6356;1897;-0.00;30.00
6357;1898;-0.00;30.00
6359;1899;-0.00;30.00
6362;1900;-0.00;30.00
6363;1901;-0.00;30.00
6366;1902;-0.00;30.00
6368;1903;-0.00;30.00
6370;1904;-0.00;30.00
6373;1905;-0.00;30.00
6374;1906;-0.00;30.00
6377;1907;-0.00;30.00
6379;1908;-0.00;30.00
6381;1909;-0.00;30.00
6382;1910;-0.00;30.00
6385;1911;-0.00;30.00
6388;1912;-0.00;30.00
6391;1913;-0.00;30.00
6393;1914;-0.00;30.00
6395;1915;-0.00;30.00
6398;1916;-0.00;30.00
6399;1917;-0.00;30.00
6401;1918;-0.00;30.00
6403;1919;-0.00;30.00
6405;1920;-0.00;30.00
6407;1921;-0.00;30.00
6408;1922;-0.00;30.00
6411;1923;-0.00;30.00
6413;1924;-0.00;30.00
6415;1925;-0.00;30.00
6417;1926;-0.00;30.00
6419;1927;-0.00;30.00
6421;1928;-0.00;30.00
6424;1929;-0.00;30.00
6427;1930;-0.00;30.00
6428;1931;-0.00;30.00
6430;1932;-0.00;30.00
6432;1933;-0.00;30.00
6434;1934;-0.00;30.00
6436;1935;-0.00;30.00
6440;1936;-0.00;30.00
6443;1937;-0.00;30.00
6446;1938;-0.00;30.00
6451;1939;-0.00;30.00
6454;1940;-0.00;30.00
6458;1941;-0.00;30.00
6460;1942;-0.00;30.00
6462;1943;-0.00;30.00
6463;1944;-0.00;30.00
6466;1945;-0.00;30.00
6469;1946;-0.00;30.00
6471;1947;-0.00;30.00
6473;1948;-0.00;30.00
6476;1949;-0.00;30.00
6478;1950;-0.00;30.00
6480;1951;-0.00;30.00
6483;1952;-0.00;30.00
6486;1953;-0.00;30.00
6488;1954;-0.00;30.00
